TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-15,2026-04-15,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,13.26,13.26,13.20,13.20,13.20,13.26,,13.20,,,19,250.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,4.48,4.70,4.34,4.70,4.70,4.48,,4.70,,,16208,74974.00,40,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,31.05,31.05,30.90,30.90,30.90,30.90,,30.90,,,5,154.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513430,INE501L01024,MAITRI,X,,,,,Maitri Enterprises Limited,37.35,37.35,37.00,37.00,37.00,37.35,,37.00,,,8,296.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,70.10,72.10,69.00,72.10,72.10,68.95,,70.04,,,922,64325.00,14,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,49.50,51.25,48.00,50.54,50.54,49.62,,50.54,,,4371,218618.00,37,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,8.55,8.55,8.35,8.55,8.55,8.15,,8.55,,,12,102.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,X,,,,,SIMPLEX CASTINGS LTD.,494.70,500.00,484.45,492.35,490.00,482.75,,492.35,,,4287,2109056.00,134,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,22.00,22.00,19.10,20.60,20.35,19.09,,20.60,,,984,20119.00,22,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,349.35,364.00,340.00,357.00,357.00,349.35,,357.00,,,144,51164.00,13,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513498,INE308N01012,SOUTHMG,X,,,,,SOUTHERN MAGNESIUM & CHEMICALS,86.00,86.00,78.50,80.00,80.00,78.21,,80.00,,,877,71832.00,27,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513502,INE927K01023,BAROEXT,X,,,,,BARODA EXTRUSION LTD.,8.95,9.12,8.77,9.12,9.12,8.69,,9.12,,,214458,1948368.00,263,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,B,,,,,KALYANI FORGE LTD.,604.00,610.00,603.00,610.00,610.00,604.00,,608.65,,,135,81526.00,20,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,305.70,330.00,300.50,301.35,301.30,305.70,,301.35,,,2067,664083.00,32,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,10.50,10.52,10.49,10.49,10.49,10.85,,10.49,,,1319,13851.00,19,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513517,INE124E01038,STEELCAS,B,,,,,STEELCAST LTD.,294.00,299.35,281.05,284.05,285.35,293.90,,283.87,,,8511,2455833.00,391,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,853.70,865.00,829.60,855.25,856.50,827.50,,854.55,,,1491,1264146.00,226,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,57.75,57.75,57.75,57.75,57.75,55.00,,57.75,,,16819,971297.00,30,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,378.35,385.00,370.10,379.65,379.65,370.45,,379.65,,,28039,10598595.00,291,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513536,INE207H01018,GNRL,X,,,,,GUJARAT NATURAL RESOURCES LIMI,98.50,101.00,98.50,100.40,100.99,98.13,,100.40,,,200782,19933479.00,654,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513544,INE277E01026,MSCTC,X,,,,,MARDIA SAMYOUNG CAPILLARY TUBE,82.92,82.92,82.92,82.92,82.92,84.61,,82.92,,,1385,114844.00,17,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,169.00,169.00,150.00,156.45,155.95,148.20,,156.45,,,313,48836.00,24,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,929.75,930.00,884.20,916.80,930.00,929.75,,902.30,,,380,343882.00,32,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,11.86,12.92,11.50,12.13,12.50,12.10,,12.13,,,3440,40946.00,50,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513575,INE067E01013,STERPOW,X,,,,,STERLING POWERGENSYS LTD,21.60,22.60,20.75,22.55,22.60,21.15,,22.55,,,18415,409138.00,69,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,551.40,565.00,546.15,548.55,548.55,527.10,,548.35,,,1233378,687252462.00,23072,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513629,INE463D01016,TULSYAN,XT,,,,,TULSYAN NEC LTD.,37.88,39.75,36.02,37.03,37.03,37.88,,37.03,,,5497,209848.00,33,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,274.50,279.30,274.40,275.15,275.15,271.80,,275.20,,,120830,33406897.00,2723,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513687,INE848B01012,SPECTRA,Z,,,,,SPECTRA INDUSTRIES LTD.,5.15,5.15,5.15,5.15,5.15,5.15,,5.15,,,20,103.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,29.39,31.00,29.39,30.07,30.17,29.39,,30.07,,,8201,242715.00,32,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,26.89,26.89,24.27,26.29,26.29,25.88,,26.29,,,326,8348.00,15,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,188.85,190.00,181.00,188.10,188.10,180.40,,188.10,,,4793,882726.00,48,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,3.91,4.10,3.91,4.06,4.09,3.91,,4.06,,,16036,64515.00,72,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,XT,,,,,MFS INTERCORP LTD.,11.61,12.13,11.56,12.13,12.13,11.56,,12.13,,,6931,83934.00,14,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,24.00,25.75,24.00,24.90,24.90,24.98,,25.49,,,984,24661.00,58,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514010,INE723D01021,RUDRAECO,X,,,,,RUDRA ECOVATION LIMITED,22.31,23.47,22.02,22.77,22.67,22.29,,22.77,,,78417,1772186.00,219,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,45.00,45.00,36.80,39.00,39.00,40.99,,39.00,,,690,26403.00,33,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,111.50,113.60,111.50,112.96,113.60,110.05,,112.96,,,1930,216942.00,47,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514036,INE970D01010,LOYALTEX,T,,,,,LOYAL TEXTILE MILLS LTD.,201.95,201.95,201.90,201.90,201.90,205.80,,200.33,,,58,11710.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,89.50,94.38,89.50,91.83,91.83,88.71,,91.67,,,64755,5956235.00,691,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,138.10,138.10,125.00,125.35,125.35,115.20,,123.67,,,347,45102.00,25,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514060,INE229N01010,NEWTRAC,X,,,,,NEWTRAC FOODS & BEVERAGES LIMI,5.55,5.55,5.03,5.46,5.49,5.25,,5.46,,,17541,94364.00,79,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,50.25,53.79,50.25,51.50,51.50,50.50,,51.50,,,1282,66973.00,16,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,19.41,19.41,18.00,18.28,18.01,19.36,,18.28,,,1361,25619.00,22,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,349.00,349.00,326.00,342.00,342.00,326.95,,342.00,,,224,76417.00,11,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514142,INE592B01024,TTL,T,,,,,T T LTD.,8.52,9.00,8.41,8.60,8.60,8.68,,8.57,,,18819,160011.00,36,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,125.85,125.85,124.05,124.75,124.45,122.85,,124.76,,,74415,9288321.00,1075,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,6.70,6.70,6.33,6.51,6.57,6.31,,6.51,,,47839,311606.00,183,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,1067.95,1067.95,1045.50,1057.00,1050.85,1048.25,,1057.25,,,13995,14777887.00,661,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,44.73,44.73,42.70,42.70,42.70,42.60,,42.70,,,5,217.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,7.94,8.04,7.90,7.97,7.97,7.81,,7.92,,,9809,78276.00,32,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514177,INE351D01013,RISHYRN,X,,,,,RISHAB SPECIAL YARNS LTD.,68.25,71.66,66.25,69.79,69.99,68.25,,69.79,,,1418,98974.00,14,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,76.02,81.80,76.02,81.66,81.75,76.76,,81.66,,,17391,1400646.00,230,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,4.29,4.30,4.25,4.29,4.29,4.29,,4.29,,,3791,16245.00,43,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514211,INE235C01036,SUMEETINDS,B,,,,,SUMEET INDUSTRIES LTD.,30.39,30.40,29.78,30.22,30.25,29.89,,30.05,,,12095,363475.00,117,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,XT,,,,,RAMGOPAL POLYTEX LTD.,25.77,25.77,25.30,25.30,25.30,25.27,,25.30,,,4585,117997.00,27,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,453.20,453.20,447.05,450.00,450.00,447.00,,450.85,,,554,249328.00,92,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,944.00,985.00,935.00,979.30,950.50,921.20,,979.30,,,1415,1372712.00,105,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,6.85,7.10,6.50,6.56,6.55,6.35,,6.56,,,28402,190105.00,56,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,34.35,34.35,34.35,34.35,34.35,36.08,,34.35,,,34100,1171335.00,4,F1,100,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514260,INE899E01019,SURBHIN,XT,,,,,SURBHI INDUSTRIES LTD.,80.87,80.87,80.87,80.87,80.87,77.02,,80.87,,,5,404.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,20.90,20.90,20.00,20.00,20.00,19.00,,20.00,,,31,625.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,53.88,53.88,53.61,53.61,53.61,52.99,,53.61,,,298,15983.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,112.90,117.90,110.50,114.75,114.75,112.90,,114.75,,,915,103219.00,28,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514274,INE273D01027,VGL,B,,,,,VARVEE GLOBAL LIMITED,73.99,73.99,61.61,62.50,62.50,62.00,,62.22,,,5944,376533.00,103,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,127.20,136.00,127.00,136.00,136.00,133.05,,136.00,,,207,26357.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,13.85,15.14,13.85,14.87,14.90,14.14,,15.06,,,8866,131042.00,36,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,24.99,25.35,24.50,25.10,25.10,24.52,,24.97,,,10592,263157.00,20,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,163.90,172.00,163.90,171.40,172.00,163.90,,171.40,,,1385,235191.00,25,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514312,INE156E01014,JAIHINDS,XT,,,,,JAIHIND SYNTHETICS LTD.,39.00,41.00,39.00,39.50,39.50,39.05,,39.50,,,3142,124086.00,12,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,102.90,102.90,98.50,98.97,98.97,99.73,,98.97,,,5696,568366.00,80,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,X,,,,,JATTASHANKAR INDUSTIES LTD.,414.00,414.00,414.00,414.00,414.00,414.00,,414.00,,,4,1656.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,85.00,85.00,82.11,82.16,82.16,84.58,,82.16,,,25,2079.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514324,INE814D01010,OMNITEX,XT,,,,,OMNITEX INDUSTRIES (INDIA) LTD,805.00,840.00,800.00,838.30,838.95,805.00,,838.30,,,5235,4358574.00,74,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,7.87,8.30,7.87,8.12,8.17,7.87,,8.12,,,631,5093.00,13,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,X,,,,,ONE GLOBAL SERVICE PROVIDER LI,570.00,642.95,570.00,639.40,639.40,584.50,,639.40,,,86081,53849952.00,1382,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,45.00,48.50,40.11,48.19,48.50,42.52,,48.19,,,1484,66724.00,18,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514336,INE194N01016,GENESIS,XT,,,,,GENESIS IBRC INDIA LIMITED,73.90,77.43,73.90,77.43,77.43,77.05,,77.43,,,878,67965.00,14,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514348,INE784B01035,WINSOME,Z,,,,,WINSOME YARNS LTD.,1.74,1.77,1.74,1.74,1.74,1.74,,1.74,,,1500,2637.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514354,INE309M01020,PREMIERPOL,T,,,,,PREMIER POLYFILM LTD.,55.00,57.00,55.00,55.99,55.95,55.55,,55.86,,,13254,744961.00,100,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,124.40,124.40,106.08,111.96,112.00,104.00,,111.96,,,170,19154.00,14,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514360,INE078T01026,KRRAIL,X,,,,,K&R RAIL ENGINEERING LIMITED,35.46,35.46,32.10,32.30,32.30,33.78,,32.30,,,520068,17427415.00,2202,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,14.50,15.20,14.18,15.16,15.16,14.04,,15.16,,,2360,35017.00,15,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,9.96,10.53,9.95,10.47,10.47,9.58,,10.47,,,2699446,27356166.00,723,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514400,INE340D01016,GARWSYN,XT,,,,,GARWARE SYNTHETICS LTD.,20.07,20.66,20.07,20.66,20.66,19.68,,20.66,,,772,15690.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,X,,,,,ECO HOTELS AND RESORTS LIMITED,13.71,16.03,13.70,16.03,16.03,13.36,,16.03,,,305977,4770300.00,435,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514412,INE305D01019,SARUPINDUS,X,,,,,SARUP INDUSTRIES LTD.,208.00,208.00,190.95,190.95,190.95,200.95,,190.95,,,46,8800.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514414,INE114D01015,OXFORDIN,XT,,,,,OXFORD INDUSTRIES LTD.,15.05,15.05,15.05,15.05,15.05,14.76,,15.05,,,39,586.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,424.90,433.40,423.80,423.90,423.80,420.90,,428.80,,,15,6473.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,305.00,308.00,300.00,307.05,307.00,296.00,,307.05,,,2459,748384.00,53,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514440,INE439N01031,BPAGRI,B,,,,,Blue Pearl Agriventures Limite,26.70,26.85,24.31,26.39,26.39,25.58,,26.39,,,51133,1327502.00,330,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,20.13,21.44,20.13,20.94,21.44,20.12,,20.94,,,357,7447.00,19,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,859.00,859.00,841.85,852.75,852.75,834.85,,852.75,,,15247,12999412.00,976,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,168.00,169.60,164.00,169.60,169.60,164.90,,166.91,,,228,38077.00,13,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514454,INE410M01018,SOUTLAT,X,,,,,SOUTHERN LATEX LTD.,30.69,34.20,28.20,31.54,31.88,31.32,,31.54,,,4774,143916.00,44,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,514470,INE837B01031,WINSOMTX,B,,,,,WINSOME TEXTILE INDUSTRIES LTD,75.79,75.79,72.35,75.43,75.50,72.00,,75.43,,,6791,502339.00,87,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,285.20,294.95,276.10,278.85,278.85,282.85,,278.85,,,121819,34722715.00,974,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515018,INE277C01012,REGENCERAM,B,,,,,REGENCY CERAMICS LTD.,44.83,47.90,44.83,47.90,47.90,45.98,,46.28,,,304,14555.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,838.10,858.45,832.45,850.60,850.60,827.75,,850.20,,,8853,7504841.00,988,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,30.50,32.44,30.50,31.11,31.46,31.24,,31.18,,,8071,252420.00,77,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515043,INE068B01017,SEKURITIND,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,100.75,100.98,98.30,99.92,100.00,97.07,,99.92,,,45393,4524039.00,437,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,495.05,509.50,492.25,503.60,503.60,485.10,,503.35,,,155418,78049329.00,3651,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,32.25,34.99,32.25,34.99,34.99,34.28,,34.99,,,938,32284.00,13,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515085,INE298E01022,RESTILE,X,,,,,RESTILE CERAMICS LTD.,6.88,7.32,6.75,6.90,7.17,6.88,,6.90,,,27295,196096.00,115,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515093,INE925C01016,MADHAV,B,,,,,MADHAV MARBLES & GRANITES LTD.,38.00,38.00,34.86,34.90,34.90,34.01,,36.12,,,1500,54600.00,24,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,88.51,91.74,87.00,90.20,90.20,87.79,,90.20,,,54993,4959175.00,281,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,150.30,150.30,146.00,149.00,149.90,150.30,,149.00,,,708,105221.00,14,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,156.75,164.00,156.05,162.65,163.75,156.00,,162.27,,,2576,416067.00,29,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,X,,,,,AGIO PAPER & INDUSTRIES LTD.,3.69,3.70,3.69,3.70,3.70,3.88,,3.70,,,6124,22637.00,9,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,134.45,149.30,134.45,149.00,149.20,142.35,,148.02,,,3594,524950.00,364,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,99.70,102.35,98.80,99.48,99.90,98.57,,99.64,,,17171,1729681.00,290,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516032,INE385D01029,TAHMARENT,X,,,,,TAHMAR ENTERPRISES LIMITED,6.93,7.20,6.75,6.95,7.20,6.91,,6.95,,,29364,206341.00,85,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516038,INE737E01011,KSSMART,XT,,,,,KS Smart Technologies Limited,239.95,244.95,236.00,236.15,242.00,234.75,,236.15,,,1519,362161.00,74,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,4.01,4.01,4.01,4.01,4.01,4.09,,4.01,,,10527,42213.00,29,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,578.25,594.60,571.20,580.80,577.75,568.25,,578.80,,,1376,798216.00,166,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,545.00,545.00,534.60,538.05,538.05,531.75,,538.40,,,2295,1237653.00,228,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,64.86,64.86,62.10,62.99,63.15,63.01,,62.99,,,3602,228068.00,58,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,470.00,482.50,470.00,473.00,473.00,465.25,,468.85,,,146,69925.00,28,F1,1,,,,,
